datetime,ghi,SZA,TOA,cams,lsasaf,era,merra
2017-08-13 14:00:00,505.8118333333333,47.4153725929214,898.3448154031635,535.5149,563.80001,664.67554,715.75
2017-08-13 15:00:00,760.6863333333333,40.638035952585014,1007.419686792271,788.3794,798.4750200000001,760.81775,809.0
2017-08-13 16:00:00,820.4795,38.53112882536147,1038.5258261315835,748.2026,780.1750099999999,788.76447,832.75
2017-08-13 17:00:00,561.3693333333333,41.80878394603989,989.5434014304521,534.1286,632.325005,745.24445,783.75
2017-08-13 18:00:00,389.26483333333334,49.408206843508594,863.8104839849753,390.204,412.825,639.0222,665.5
2017-08-13 19:00:00,204.83266666666668,59.695263603217306,669.8955643355919,120.9845,268.925,470.75555,488.875
2017-08-13 20:00:00,203.8405,71.51063581643963,421.0136237968505,71.2817,193.7500025,265.45776,272.875
2017-08-14 12:00:00,215.76233333333334,68.56427308823048,485.36435324013377,206.8392,301.825,233.65334,368.0
2017-08-14 13:00:00,457.3216666666666,56.98907129795626,723.5483586188647,432.1145,516.025005,440.05334,568.5
2017-08-14 14:00:00,630.4151666666667,47.14565492908224,903.2908881159341,689.8982,686.175,547.69775,721.0
2017-08-14 15:00:00,778.0255,40.33721539606474,1012.3427853846912,772.7742000000001,774.0250100000001,401.72446,813.25
2017-08-14 16:00:00,803.2573333333333,38.229664694781185,1043.272343843051,835.355,816.875,475.9111,833.25
2017-08-14 17:00:00,744.3453333333334,41.546689187146676,993.9717651955889,789.8531,774.9749999999999,501.97333,781.75
2017-08-14 18:00:00,619.1763333333333,49.200460352432025,867.8008024040707,675.6743,662.97501,458.25778,665.0
2017-08-14 19:00:00,448.0871666666667,59.535275390454835,673.3577980753641,502.3342,494.80002,346.77335,488.0
2017-08-14 20:00:00,252.249,71.38710014751867,423.89372162221235,287.0179,286.725005,196.16,272.25
2017-08-15 12:00:00,326.5875,68.35908206902161,489.98440001925553,294.905,326.225005,329.86667,358.0
2017-08-15 13:00:00,516.6361666666667,56.75223774705271,728.436904535382,544.9292,532.75,528.8889,555.25
2017-08-15 14:00:00,671.7548333333333,46.87167328765272,908.2993722487918,702.7819,694.17501,688.12445,706.0
2017-08-15 15:00:00,767.3275,40.032004501065245,1017.3144732215977,798.5554,795.85,781.44,800.5
2017-08-15 16:00:00,795.5148333333334,37.92455618473815,1048.0530084784755,824.4541,826.12501,810.0089,821.0
2017-08-15 17:00:00,751.2536666666666,41.282608886631216,998.4201976395001,778.3867,784.775,767.2889,771.0
2017-08-15 18:00:00,623.7986666666667,48.99217304206449,871.7984347412498,664.9206,673.825,664.37335,655.75
2017-08-15 19:00:00,446.8093333333333,59.37556149680628,676.8167836728833,493.5389,505.850005,491.23557,481.25
2017-08-15 20:00:00,247.52783333333332,71.26421062207335,426.7629217322958,280.6232,296.625005,281.47556,269.125
2017-08-16 12:00:00,262.1638333333333,68.15009684511702,494.6869655881169,163.3822,260.7000025,335.12888,316.0
2017-08-16 13:00:00,344.98516666666666,56.51148660677989,733.3977653956317,457.439,523.825,537.35114,389.875
2017-08-16 14:00:00,664.4306666666666,46.593520311026914,913.3676891506059,670.7339,669.45,694.29333,493.625
2017-08-16 15:00:00,772.8348333333333,39.72249215087278,1022.3320839634989,782.4394,781.42502,789.6,682.25
2017-08-16 16:00:00,577.0600000000001,37.61590398106669,1052.865206399989,606.3208,633.7750100000001,814.64886,766.75
2017-08-16 17:00:00,185.34416666666667,41.01666405166969,1002.8862746243992,581.8598,524.9499999999999,767.8933,724.5
2017-08-16 18:00:00,173.95433333333332,48.78345649709907,875.8012702431466,543.2206,558.375,656.9778,574.5
2017-08-16 19:00:00,142.72466666666665,59.21620591065853,680.2708262869139,303.163,409.5250075,486.09778,354.625
2017-08-16 20:00:00,38.32816666666667,71.14202246517259,429.6200193819814,23.3572,79.15,275.07556,191.3125
2017-08-17 12:00:00,326.90933333333334,67.93740115635254,499.469961211372,306.169,315.70000500000003,328.62222,364.875
2017-08-17 13:00:00,519.3331666666667,56.26691070411005,738.4285260931022,556.3987999999999,521.925005,528.05334,565.5
2017-08-17 14:00:00,674.6296666666667,46.3112909355964,918.4932199136351,715.5283,683.60001,683.23553,718.75
2017-08-17 15:00:00,769.8051666666667,39.408768528385615,1027.392931360078,812.3435,776.5500099999999,778.54224,812.0
2017-08-17 16:00:00,790.2748333333334,37.30380954185225,1057.7063250626375,838.8893,807.40002,805.0489,832.75
2017-08-17 17:00:00,706.7676666666666,40.74897593318847,1007.3675933357364,793.0614,765.95,763.0578,781.5
2017-08-17 18:00:00,611.4451666666666,48.57442101453981,879.8072375578753,678.6452,644.175,650.75555,664.0
2017-08-17 19:00:00,440.3516666666667,59.05729016138468,683.7182851718601,505.1161,475.525,481.1378,488.625
2017-08-17 20:00:00,248.483,71.02058791643375,432.4638742304828,289.4498,268.45000500000003,273.70667,275.0
2017-08-18 12:00:00,332.20266666666663,67.7210818679596,504.33122525185394,315.041,337.250005,329.95557,373.125
2017-08-18 13:00:00,526.5271666666666,56.0186057033709,743.5267141504972,545.6902,545.8,528.67554,576.75
2017-08-18 14:00:00,679.7673333333333,46.02508239756494,923.6733070048299,734.6032,708.45001,683.80444,734.0
2017-08-18 15:00:00,775.9755,39.090925096494274,1032.4943112181495,831.1868,812.15,778.86224,829.75
2017-08-18 16:00:00,803.0843333333333,36.9883750559035,1062.5737551885309,857.8712,842.70001,804.81775,850.5
2017-08-18 17:00:00,752.6963333333333,40.479665944696805,1011.8617745180238,812.1355,800.2250200000001,759.18225,797.0
2017-08-18 18:00:00,630.511,48.365175477359976,883.814306883813,696.8826,690.075,652.23114,676.0
2017-08-18 19:00:00,456.6203333333334,58.89889320591476,687.1575755967245,521.9379,519.325,481.70667,498.0
2017-08-18 20:00:00,254.50433333333336,70.89995615091476,435.29341190335856,304.6473,306.8750025,273.74222,282.375
2017-08-19 12:00:00,345.27166666666665,67.50122896015134,509.2685239525279,370.521,334.850005,45.93778,397.875
2017-08-19 13:00:00,544.8088333333334,55.7666701058939,748.6898010011381,577.8754,547.575,104.05334,603.25
2017-08-19 14:00:00,701.597,45.734994238949305,928.9052559627683,736.3005,711.42501,89.422226,756.25
2017-08-19 15:00:00,788.8716666666667,38.769054578872684,1037.6335034019035,830.2292,793.85,154.6489,843.5
2017-08-19 16:00:00,797.52,36.66970340134255,1067.464892937491,852.0311,820.10002,110.73778,856.25
2017-08-19 17:00:00,747.6893333333333,40.20885558011947,1016.3664646713834,801.6347,772.375,121.83111,797.0
2017-08-19 18:00:00,612.6899999999999,48.15582722869734,887.8204920457702,682.3301,649.70001,151.12889,673.5
2017-08-19 19:00:00,427.836,58.74109131919797,690.5871706628229,503.9393,478.7,88.90667,492.375
2017-08-19 20:00:00,222.93433333333334,70.78017320573393,438.1076254313149,274.5253,270.95000500000003,39.27111,275.875
2017-08-20 11:00:00,14.194968253968254,79.98208796941387,231.61015767481013,13.0549,53.225,106.435555,73.9375
2017-08-20 12:00:00,28.46816666666667,67.27793551449462,514.2795523370689,42.0261,169.475,249.97333,196.875
2017-08-20 13:00:00,70.631,55.51120524793874,753.9152033658345,154.35829999999999,260.8,449.3689,341.875
2017-08-20 14:00:00,348.0876666666667,45.44112831375492,934.1863371601336,358.6651,394.175005,565.6711,469.75
2017-08-20 15:00:00,302.938,38.44325094121278,1042.807773864019,609.9540999999999,629.2,632.32,638.5
2017-08-20 16:00:00,423.933,36.347898104336466,1072.377142071533,682.8056,669.15,729.9911,784.0
2017-08-20 17:00:00,383.58566666666667,39.93666633065764,1020.8793382050242,621.4168999999999,638.3,705.8311,775.75
2017-08-20 18:00:00,313.85866666666664,47.946481946855634,891.8238524938511,529.326,532.70001,659.68,670.0
2017-08-20 19:00:00,174.70533333333333,58.583957988913944,694.0056030149556,206.9061,315.27500249999997,457.2622,496.5
2017-08-20 20:00:00,75.14466666666667,70.66128191271838,440.90557656021025,24.6783,43.775,270.50665,283.125
2017-08-21 11:00:00,178.90755555555555,79.77973283171899,236.34332631276817,89.6003,122.35000000000001,135.55556,162.6875
2017-08-21 12:00:00,352.1295,67.05129769697734,519.3619352310927,296.4183,346.57500500000003,357.54666,391.0
2017-08-21 13:00:00,549.422,55.25231529680184,759.2002847261333,570.4395,555.075005,563.84,595.25
2017-08-21 14:00:00,709.4135,45.14358879431592,939.5137876314154,745.8267,717.37501,723.4667,750.75
2017-08-21 15:00:00,802.5898333333333,38.11360937293833,1048.0143767060965,842.5833,821.62501,820.2489,846.5
2017-08-21 16:00:00,818.5585,36.02306329799464,1077.3079161104386,868.8461,852.65001,845.49335,869.5
2017-08-21 17:00:00,758.7373333333334,39.663219600709944,1025.3980995438985,822.1575,811.07501,798.1689,819.75
2017-08-21 18:00:00,646.3928333333333,47.73724352139038,895.8224952204579,706.5886,704.85,683.4133,702.5
2017-08-21 19:00:00,469.30466666666666,58.4275638147878,697.4114664409486,531.6645,533.625,477.65332,524.5
2017-08-21 20:00:00,265.94483333333335,70.54332183736831,443.68639692696587,313.1768,318.7500025,283.02222,304.5
2017-08-22 11:00:00,189.6097777777778,79.57406222886365,241.15501593843393,151.1858,133.500005,138.22223,171.6875
2017-08-22 12:00:00,366.2841666666667,66.82141473768431,524.5132284057171,366.6521,363.250005,359.52,405.25
2017-08-22 13:00:00,561.1581666666667,54.990107245016674,764.5423568945303,594.703,574.92501,564.6222,612.75
2017-08-22 14:00:00,718.2151666666666,44.84248217779127,944.8848129652504,754.7587,739.1000200000001,723.32446,770.25
2017-08-22 15:00:00,813.6755,37.780226269441044,1053.250556266658,851.1005,841.3499999999999,820.0711,865.5
2017-08-22 16:00:00,835.6636666666667,35.69530368145928,1082.25464047562,875.9509,870.7750100000001,846.68445,887.5
2017-08-22 17:00:00,780.5891666666666,39.38863662288978,1029.9204851848112,827.3692,826.55,800.23114,835.25
2017-08-22 18:00:00,659.0666666666666,47.52821393056816,899.8145765910195,708.9946,710.95002,687.30664,712.75
2017-08-22 19:00:00,480.702,58.27197641285834,700.8034173547318,530.6931,537.37502,511.39557,529.25
2017-08-22 20:00:00,277.00233333333335,70.42632922440852,446.44928909641027,309.5616,321.0500025,295.34222,305.25
2017-08-23 11:00:00,193.33777777777777,79.36516830641,246.04306575628047,131.0889,139.50000175,142.75555,171.3125
2017-08-23 12:00:00,370.70033333333333,66.58838890699796,529.7309198447839,358.3207,357.125005,366.59555,403.0
2017-08-23 13:00:00,568.932,54.724690902552624,769.9386816819235,602.8623,569.62501,574.4533,611.0
2017-08-23 14:00:00,729.1231666666667,44.537917292808615,950.2965892605946,763.169,734.0250100000001,736.3911,769.25
2017-08-23 15:00:00,818.2719999999999,37.443199214885894,1058.5135492348452,859.2463,835.72502,835.07556,865.25
2017-08-23 16:00:00,838.9066666666668,35.3647244792178,1087.2147546194121,883.2451,863.7,861.5289,885.25
2017-08-23 17:00:00,771.6505,39.11303837217889,1034.4442656983222,833.8042,817.70001,813.5467,831.0
2017-08-23 18:00:00,650.4913333333334,47.319493120497505,903.7983040841907,690.3797999999999,702.35,700.9422,710.25
2017-08-23 19:00:00,437.75783333333334,58.117260325041805,704.1801761583614,499.0704,527.475005,521.42224,525.75
2017-08-23 20:00:00,226.94983333333332,70.31033695018192,449.1935274544257,265.62239999999997,308.95001,300.78223,301.625
2017-08-24 11:00:00,157.03244444444445,79.15314643837483,251.0052342620186,83.0715,121.8500025,143.91112,162.1875
2017-08-24 12:00:00,341.9555,66.35232548824403,535.0124311366999,291.7831,345.95000000000005,363.69778,387.125
2017-08-24 13:00:00,536.3578333333334,54.45617888691723,775.3864726622759,567.6434,553.6500100000001,565.1556,589.75
2017-08-24 14:00:00,679.8066666666667,44.23000530624784,955.746265145664,727.2187,714.8,700.8711,745.25
2017-08-24 15:00:00,767.1411666666667,37.102626965638805,1063.8005867877712,823.7563,816.1500100000001,814.79114,838.5
2017-08-24 16:00:00,783.9556666666666,35.03143140066804,1092.1857141368976,850.1949,845.10001,574.88,860.5
2017-08-24 17:00:00,740.4746666666667,38.836545479261794,1038.9672476728408,804.0913,801.67501,407.7689,809.75
2017-08-24 18:00:00,623.3793333333333,47.11117888623779,907.7719379374521,688.5461,690.2750100000001,502.00888,693.5
2017-08-24 19:00:00,446.2991666666667,57.963476934324945,707.5405284786981,513.4911999999999,518.25,355.43112,514.25
2017-08-24 20:00:00,246.50166666666667,70.19537448212023,451.9184589531433,297.192,304.525,223.2889,295.625
2017-08-25 11:00:00,155.75511111111112,78.93809518492503,256.03920031310463,116.7204,125.92500375,135.44888,167.375
2017-08-25 12:00:00,326.59316666666666,66.11333274670486,540.3551189914983,337.4855,342.925005,303.05777,398.125
2017-08-25 13:00:00,515.9088333333334,54.18468661106489,780.8828970341307,555.4489,549.62503,550.43555,607.25
2017-08-25 14:00:00,667.6615,43.91885973015614,961.2309638583431,730.7541,710.7,610.0622,765.75
2017-08-25 15:00:00,760.0163333333334,36.758609434376226,1069.1088967493388,825.7161,810.07501,805.95557,859.0
2017-08-25 16:00:00,780.8136666666667,34.695530599969956,1097.1649928573088,835.0889,839.37501,795.04,875.5
2017-08-25 17:00:00,727.877,38.55927814309129,1043.4872755973863,799.7281,795.5999999999999,784.64,819.75
2017-08-25 18:00:00,607.454,46.903366755201425,911.7337926942132,661.4312,679.6999999999999,684.5333,692.5
2017-08-25 19:00:00,436.6835,57.810684385912005,710.8833262747152,515.5131,507.425005,486.02667,511.375
2017-08-25 20:00:00,238.17216666666667,70.08146784550928,454.62350370429164,298.95210000000003,294.9500025,291.18222,292.75
2017-08-26 11:00:00,83.34444444444445,78.72011624552718,261.14256434496104,13.3857,58.42500125,153.76,146.5625
2017-08-26 12:00:00,264.06416666666667,65.87152189492583,545.7562768833272,194.6449,309.825,380.48,362.25
2017-08-26 13:00:00,375.6186666666667,53.91033226901253,786.4250775782973,321.55219999999997,423.55001,587.8933,563.25
2017-08-26 14:00:00,391.8995,43.60459642878542,966.7477853865071,428.8809,499.500015,748.08887,718.25
2017-08-26 15:00:00,444.05449999999996,36.41124767494185,1074.4357057681916,700.0181,714.07502,844.4267,805.25
2017-08-26 16:00:00,587.2536666666666,34.35712863621889,1102.1500849120418,715.245,752.9750200000001,868.92444,827.5
2017-08-26 17:00:00,359.42566666666664,38.281356042739326,1048.0022336795814,595.8179,601.1000200000001,819.25336,777.25
2017-08-26 18:00:00,251.17600000000002,46.69614987316982,915.6822386487472,456.4488,460.77500499999996,700.60443,654.25
2017-08-26 19:00:00,157.80016666666666,57.65893751463578,714.2074888117602,275.6925,365.7,521.9022,477.375
2017-08-26 20:00:00,110.98516666666667,69.96863959774225,457.30815541724417,66.9905,205.875,303.28888,265.5
2017-08-27 11:00:00,59.517999999999994,78.49931440754379,266.31284973357305,20.360799999999998,88.97500125,158.45334,144.875
2017-08-27 12:00:00,256.5395,65.62700705424308,551.2131368182207,196.9646,289.6500025,387.27112,359.5
2017-08-27 13:00:00,467.5481666666667,53.63323681905942,792.0100947107168,455.9045,518.225,597.1911,560.0
2017-08-27 14:00:00,653.0221666666666,43.287333625741006,972.2938086664759,622.0543,672.025,759.2178,716.75
2017-08-27 15:00:00,744.7153333333333,36.06064386802237,1079.7782415123377,808.3417000000001,775.6,857.0311,823.75
2017-08-27 16:00:00,766.472,34.01633243397905,1107.1385067762797,833.6432,804.0,881.9022,845.75
2017-08-27 17:00:00,723.6858333333333,38.00289824859452,1052.510047595541,783.2477,759.45,831.18225,794.5
2017-08-27 18:00:00,609.9073333333333,46.4896188932511,919.6157031854914,660.4735,648.325,710.0267,680.0
2017-08-27 19:00:00,263.089,57.50828777893201,717.5120034993878,391.5514,429.97501,527.8933,499.875
2017-08-27 20:00:00,119.82666666666665,69.85690881023513,459.97198167868294,164.5587,166.9250025,305.95557,283.25
2017-08-28 11:00:00,81.79377777777778,78.27579749027359,271.5475043047539,14.714,75.6750005,158.38222,146.6875
2017-08-28 12:00:00,141.20933333333332,65.37990521246168,556.7228712266132,111.7067,256.875,383.21777,361.0
2017-08-28 13:00:00,521.8145,53.35352396450424,797.6349886291871,534.7067999999999,545.75,588.9778,560.5
2017-08-28 14:00:00,669.0995,42.96719191122767,977.8660938375883,728.3398,732.375,746.88,716.25
2017-08-28 15:00:00,760.1056666666667,35.706901307720976,1085.133734877848,827.5069,831.7750100000001,841.7244,826.75
2017-08-28 16:00:00,775.9953333333333,33.673249244216414,1112.1277992812309,837.571,859.1750099999999,864.8356,846.5
2017-08-28 17:00:00,728.1328333333333,37.72402313297181,1057.0086861684472,783.8241,813.45,814.43555,795.75
2017-08-28 18:00:00,603.121,46.2838618681102,923.5326720094921,688.6701,695.7,701.2267,681.75
2017-08-28 19:00:00,427.1028333333333,57.35878320165789,720.7959265897553,511.93,522.575,521.38666,503.125
2017-08-28 20:00:00,235.09349999999998,69.74629105815252,462.6146240712783,282.2748,308.95,302.7022,288.625
2017-08-29 11:00:00,157.93444444444444,78.04967628444066,276.84390198993094,83.6829,133.9250025,157.28,165.6875
2017-08-29 12:00:00,328.31399999999996,65.13033617761614,562.2825949796929,326.6469,345.95000500000003,379.25333,390.25
2017-08-29 13:00:00,514.471,53.071320131748166,803.2967615523227,559.6325,550.65,583.73334,592.75
2017-08-29 14:00:00,666.1158333333333,42.64429424937628,983.4616845506378,711.7735,709.9750200000001,741.5467,740.75
2017-08-29 15:00:00,754.8043333333334,35.35012438911401,1090.4994222089156,793.5914,807.37502,836.76447,832.25
2017-08-29 16:00:00,769.328,33.32798660567442,1117.1155295939695,797.4936,834.9000100000001,860.5867,846.75
2017-08-29 17:00:00,730.7231666666667,37.444848280207694,1061.4961629727052,721.9164000000001,789.85001,810.88,790.5
2017-08-29 18:00:00,575.9643333333333,46.078964145806935,927.4316902650128,571.6609,670.87501,695.32446,677.25
2017-08-29 19:00:00,268.39549999999997,57.210468318020546,724.058383733905,279.1706,427.625,516.7822,494.0
2017-08-29 20:00:00,81.11216666666667,69.6367984180691,465.23579812919655,25.412399999999998,130.525,298.93332,275.25
2017-08-30 11:00:00,19.447333333333333,77.82106448714221,282.1993446279196,14.968,71.77500125,161.08444,97.59375
